"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"Unplanned Downtime","CLB0 Trim Removal Baler","7.583333333333333","D2","2022-10-30 19:00:00.000","7304"
"Unplanned Downtime","CIM4 Sheet Transport","0.06666666666666667","D2","2022-10-30 19:00:00.000","7304"
"Unplanned Downtime","Q19 Double Sheets","1.1666666666666667","D2","2022-10-30 19:00:00.000","7304"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","43.3","A1","2022-10-27 07:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","1.95","A1","2022-10-27 07:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","53.983333333333334","A1","2022-10-27 07:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","0.36666666666666664","A1","2022-10-27 07:00:00.000","7305"
"CIM4 Sheet Transport","CIM4 Sheet Transport","17.083333333333332","A1","2022-10-27 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","6.416666666666667","A1","2022-10-27 07:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","50.21666666666667","A1","2022-10-27 07:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","73.71666666666667","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","0.08333333333333333","C1","2022-10-27 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","15.733333333333333","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","0.8666666666666667","C1","2022-10-27 19:00:00.000","7305"
"CIM4 Sheet Transport","CIM4 Sheet Transport","12.916666666666666","C1","2022-10-27 19:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","30.2","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CLM1 Cutting Operator Task","3.35","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CDA3 Microadjustment Die","10.733333333333333","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","3.7333333333333334","C1","2022-10-27 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","CWM4 Tie Sheet Inserter","6.15","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CSL1 Lower Stripping Frame","3.3","C1","2022-10-27 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","CQDK Replace Knives","4.416666666666667","C1","2022-10-27 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","0.25","C1","2022-10-27 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","K03 BALER BLOWER","2.0833333333333335","C1","2022-10-27 19:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","1.55","A1","2022-10-28 07:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","16.966666666666665","A1","2022-10-28 07:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","54.81666666666667","A1","2022-10-28 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.7333333333333334","A1","2022-10-28 07:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","0.65","A1","2022-10-28 07:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","3.55","A1","2022-10-28 07:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","72.13333333333334","C1","2022-10-28 19:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","45.416666666666664","C1","2022-10-28 19:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","20.5","C1","2022-10-28 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","2.15","C1","2022-10-28 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","36.666666666666664","C1","2022-10-28 19:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","54.0","C1","2022-10-28 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","0.5666666666666667","C1","2022-10-28 19:00:00.000","7305"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.316666666666667","C1","2022-10-28 19:00:00.000","7305"
"Unplanned Downtime","CFM1 Change over","0.8666666666666667","C1","2022-10-28 19:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","46.8","B1","2022-10-29 07:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","21.716666666666665","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime","CIM3 Gripper Finger","0.65","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CIM3 Gripper Finger","0.6166666666666667","B1","2022-10-29 07:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","28.383333333333333","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","0.06666666666666667","B1","2022-10-29 07:00:00.000","7305"
"Idle","CQCR Die Plate Problems","0.13333333333333333","B1","2022-10-29 07:00:00.000","7305"
"CSL1 Lower Stripping Frame","CQCR Die Plate Problems","3.65","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","6.033333333333333","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime","CWM2 Delivery Roller","15.766666666666667","B1","2022-10-29 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.35","B1","2022-10-29 07:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","1.0166666666666666","B1","2022-10-29 07:00:00.000","7305"
"CIM4 Sheet Transport","CIM4 Sheet Transport","73.18333333333334","D1","2022-10-29 19:00:00.000","7305"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","30.05","D1","2022-10-29 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","4.283333333333333","D1","2022-10-29 19:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","27.166666666666668","D1","2022-10-29 19:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","22.983333333333334","D1","2022-10-29 19:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","82.93333333333334","D1","2022-10-29 19:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","0.3333333333333333","D1","2022-10-29 19:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","4.65","D1","2022-10-29 19:00:00.000","7305"
"Unplanned Downtime","CQRD Replace Rubber","0.43333333333333335","B2","2022-10-30 07:00:00.000","7305"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","3.5833333333333335","B2","2022-10-30 07:00:00.000","7305"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","17.633333333333333","B2","2022-10-30 07:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","9.916666666666666","B2","2022-10-30 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CFM2 Air Blower","0.08333333333333333","B2","2022-10-30 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","0.25","B2","2022-10-30 07:00:00.000","7305"
"Unplanned Downtime","CWM4 Tie Sheet Inserter","2.8333333333333335","B2","2022-10-30 07:00:00.000","7305"
"Q19 Double Sheets","CQCR Die Plate Problems","37.43333333333333","B2","2022-10-30 07:00:00.000","7305"
"Q19 Double Sheets","PQ06 Coating Stickers","44.266666666666666","B2","2022-10-30 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.3","B2","2022-10-30 07:00:00.000","7305"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","21.583333333333332","B2","2022-10-30 07:00:00.000","7305"
"Q19 Double Sheets","Q19 Double Sheets","0.4666666666666667","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime","K03 BALER BLOWER","16.533333333333335","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime","CQCP Replace Lower Stripping Pins","6.733333333333333","1","2022-10-27 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","2.1666666666666665","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM1 Feed Brush","1.6166666666666667","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime","CIM4 Sheet Transport","1.3166666666666667","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.36666666666666664","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLSE Electrical Stripper Blanker","5.716666666666667","1","2022-10-27 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","1.1833333333333333","1","2022-10-27 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CLDM Mechanical Delivery","23.366666666666667","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime","CD02 Cleaning Repair Scores","2.9166666666666665","1","2022-10-27 07:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","7.7","1","2022-10-27 07:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","7.533333333333333","1","2022-10-27 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","23.933333333333334","2","2022-10-27 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","8.3","2","2022-10-27 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","41.55","2","2022-10-27 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.8","2","2022-10-27 15:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","17.833333333333332","2","2022-10-27 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","3.6333333333333333","2","2022-10-27 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.316666666666667","2","2022-10-27 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","1.3666666666666667","2","2022-10-27 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","7.566666666666666","2","2022-10-27 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.9833333333333334","2","2022-10-27 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","14.333333333333334","3","2022-10-27 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","2.533333333333333","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime","CLBS Blanking section","14.816666666666666","3","2022-10-27 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","21.016666666666666","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","2.45","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWM3 Ejector Rake","1.1666666666666667","3","2022-10-27 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","13.333333333333334","3","2022-10-27 23:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","1.0333333333333334","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.5166666666666667","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","2.8333333333333335","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQDK Replace Knives","20.066666666666666","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.5333333333333334","3","2022-10-27 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQRD Replace Rubber","15.983333333333333","1","2022-10-28 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","5.933333333333334","1","2022-10-28 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","11.683333333333334","1","2022-10-28 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","5.333333333333333","1","2022-10-28 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCP Replace Lower Stripping Pins","9.033333333333333","1","2022-10-28 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","QNM3 Printed Material Not Aerated","9.85","1","2022-10-28 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","4.116666666666666","1","2022-10-28 07:00:00.000","7302"
"Unplanned Downtime","K03 BALER BLOWER","4.116666666666666","1","2022-10-28 07:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","31.283333333333335","2","2022-10-28 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","34.06666666666667","2","2022-10-28 15:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","1.6166666666666667","2","2022-10-28 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","2.2333333333333334","2","2022-10-28 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.283333333333333","2","2022-10-28 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","5.883333333333334","2","2022-10-28 15:00:00.000","7302"
"Running","CWM4 Tie Sheet Inserter","0.7","2","2022-10-28 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PM2 Planned Crewed PM","13.966666666666667","2","2022-10-28 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","13.166666666666666","2","2022-10-28 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","18.016666666666666","3","2022-10-28 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.6333333333333333","3","2022-10-28 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","10.466666666666667","3","2022-10-28 23:00:00.000","7302"
"Unplanned Downtime","CLBS Blanking section","1.0166666666666666","3","2022-10-28 23:00:00.000","7302"
"CLDM Mechanical Delivery","CQDN Add Adjust Knicks","7.583333333333333","3","2022-10-28 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","0.9166666666666666","3","2022-10-28 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","5.116666666666666","1","2022-10-29 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","0.7666666666666667","1","2022-10-29 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCP Replace Lower Stripping Pins","6.75","1","2022-10-29 07:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","1.2333333333333334","1","2022-10-29 07:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","43.53333333333333","1","2022-10-29 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","0.8666666666666667","1","2022-10-29 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","1.0833333333333333","1","2022-10-29 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","13.816666666666666","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.21666666666666667","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","12.933333333333334","2","2022-10-29 15:00:00.000","7302"
"K03 BALER BLOWER","PM2 Planned Crewed PM","12.316666666666666","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime","CLM1 Cutting Operator Task","0.05","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLM1 Cutting Operator Task","9.033333333333333","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","19.066666666666666","2","2022-10-29 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","4.6","2","2022-10-29 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","16.3","2","2022-10-29 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CQCR Die Plate Problems","1.7","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.25","2","2022-10-29 15:00:00.000","7302"
"Unplanned Downtime","CQCR Die Plate Problems","2.05","2","2022-10-29 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","7.8","2","2022-10-29 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","55.88333333333333","3","2022-10-29 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","6.25","3","2022-10-29 23:00:00.000","7302"
"Unplanned Downtime","CFM3 Suction Vacuum","1.8666666666666667","3","2022-10-29 23:00:00.000","7302"
"Unplanned Downtime","CLCS Stripping Section","0.45","3","2022-10-29 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","4.95","3","2022-10-29 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","29.7","3","2022-10-29 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","0.15","3","2022-10-29 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.6333333333333333","3","2022-10-29 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","0.6833333333333333","1","2022-10-30 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","55.53333333333333","2","2022-10-30 15:00:00.000","7302"
"Unplanned Downtime","CFM3 Suction Vacuum","1.8166666666666667","2","2022-10-30 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","1.6166666666666667","2","2022-10-30 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","11.0","2","2022-10-30 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","1.6666666666666667","2","2022-10-30 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","28.1","3","2022-10-30 23:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","3.5833333333333335","3","2022-10-30 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","4.15","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","1.2166666666666666","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.85","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime","CIM1 Feed Brush","1.1666666666666667","3","2022-10-30 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","10.866666666666667","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","2.55","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime","PQSO Delivery Waste","1.35","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime","CLCS Stripping Section","0.4166666666666667","3","2022-10-30 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","3.283333333333333","3","2022-10-30 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","0.23333333333333334","3","2022-10-30 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.45","A1","2022-10-27 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.3333333333333333","A1","2022-10-27 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","PQ06 Coating Stickers","1.85","A1","2022-10-27 07:00:00.000","7307"
"CLDM Mechanical Delivery","PQ06 Coating Stickers","5.85","A1","2022-10-27 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","143.85","C1","2022-10-27 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","32.56666666666667","C1","2022-10-27 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","10.066666666666666","C1","2022-10-27 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","0.5","C1","2022-10-27 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","26.033333333333335","C1","2022-10-27 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","2.6","C1","2022-10-27 19:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.38333333333333336","C1","2022-10-27 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.7","C1","2022-10-27 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM0 Barcode Scanner Issues","0.03333333333333333","C1","2022-10-27 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","26.65","C1","2022-10-27 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","12.25","A1","2022-10-28 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","1.7166666666666666","A1","2022-10-28 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","6.3","A1","2022-10-28 07:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","8.116666666666667","A1","2022-10-28 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","30.616666666666667","A1","2022-10-28 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","51.766666666666666","C1","2022-10-28 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","0.08333333333333333","C1","2022-10-28 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","76.3","C1","2022-10-28 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","6.066666666666666","C1","2022-10-28 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","5.366666666666666","C1","2022-10-28 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.5","C1","2022-10-28 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","0.38333333333333336","C1","2022-10-28 19:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","9.05","C1","2022-10-28 19:00:00.000","7307"
"Unplanned Downtime - Programmed Stop","CQCR Die Plate Problems","61.93333333333333","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CIM5 Side Lay Front Lay","3.6666666666666665","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CQCR Die Plate Problems","13.65","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CLCS Stripping Section","13.2","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","CIM5 Side Lay Front Lay","2.1","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","5.15","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","CQCN Die Problem or Adjustmemt","5.6","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CIM4 Sheet Transport","2.316666666666667","1","2022-10-27 07:00:00.000","7301"
"CLDM Mechanical Delivery","CLBS Blanking section","20.516666666666666","1","2022-10-27 07:00:00.000","7301"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","10.083333333333334","1","2022-10-27 07:00:00.000","7301"
"CIM4 Sheet Transport","CIM4 Sheet Transport","7.65","1","2022-10-27 07:00:00.000","7301"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","34.583333333333336","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CLDM Mechanical Delivery","0.43333333333333335","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","CBL4 Telescopic Jogger","0.9333333333333333","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","1.7","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.3333333333333333","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","30.116666666666667","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","CLCS Stripping Section","1.2333333333333334","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime","CLDE Electrical Delivery","1.2666666666666666","1","2022-10-27 07:00:00.000","7301"
"K03 BALER BLOWER","K03 BALER BLOWER","0.9333333333333333","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CBL1 Lower Blanking Tool","3.466666666666667","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","2.35","1","2022-10-27 07:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","CLDE Electrical Delivery","1.0666666666666667","1","2022-10-27 07:00:00.000","7301"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","31.45","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","S00 Start Up Shut Down","6.466666666666667","2","2022-10-27 15:00:00.000","7301"
"CIM4 Sheet Transport","CIM4 Sheet Transport","25.133333333333333","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime","CIM4 Sheet Transport","1.7166666666666666","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime","PQ06 Coating Stickers","10.133333333333333","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime","CLDM Mechanical Delivery","11.283333333333333","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","CBL1 Lower Blanking Tool","2.55","2","2022-10-27 15:00:00.000","7301"
"K03 BALER BLOWER","K03 BALER BLOWER","0.21666666666666667","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime - Programmed Stop","PQ06 Coating Stickers","1.4666666666666666","2","2022-10-27 15:00:00.000","7301"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.6333333333333333","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime","CWM4 Tie Sheet Inserter","0.1","2","2022-10-27 15:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","1.4333333333333333","2","2022-10-27 15:00:00.000","7301"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","12.983333333333333","3","2022-10-27 23:00:00.000","7301"
"Unplanned Downtime","PQSO Delivery Waste","13.633333333333333","3","2022-10-27 23:00:00.000","7301"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","3.683333333333333","3","2022-10-27 23:00:00.000","7301"
"Unplanned Downtime - Displaced Chain Fault","CLDM Mechanical Delivery","48.7","3","2022-10-27 23:00:00.000","7301"
